dataset,seed,task,family,model,variant,n_samples,n_features,status,error_message,benchmark_mode,base_variant,selected_config_id,selected_lr,selection_metric,selection_mode,selection_score,selected_epoch,candidate_config_count,candidate_lrs,tuning_budget_type,epoch,train_loss,train_metric,val_metric,grad_norm,grad_norm_max,train_val_gap,prediction_mean,prediction_std,has_gate,gate_mean,gate_median,gate_sparsity,best_epoch,best_val_metric,final_val_metric,final_vs_best,early_stopped,effective_training_status
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,13,0.6877779126167297,0.5146579804560261,0.5219512195121951,0.8532091802113572,1.3019821379128071,-0.007293239056169076,0.5247844457626343,0.007359039969742298,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,14,0.6857044935226441,0.5814332247557004,0.5463414634146342,0.815238131725349,1.5959590805782737,0.035091761341066174,0.512169361114502,0.007853599265217781,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,15,0.6846948266029358,0.6758957654723127,0.6341463414634146,0.5243865739615943,0.9423817538893567,0.04174942400889803,0.4963940382003784,0.008432100526988506,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,16,0.6842700123786927,0.7198697068403909,0.6439024390243903,0.4840894889350619,1.2627440316103147,0.0759672678160006,0.5036693215370178,0.009173886850476265,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,17,0.6823187232017517,0.5276872964169381,0.526829268292683,0.2852040868111484,0.5655199324181144,0.0008580281242551724,0.5238761901855469,0.010075745172798634,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,18,0.6814093470573426,0.5358306188925082,0.5317073170731708,0.6504540081969019,1.2558936827135991,0.004123301819337399,0.5245108604431152,0.011145150288939476,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,19,0.6797909379005432,0.5912052117263844,0.551219512195122,0.3589155409281946,0.5179546561753924,0.03998569953126241,0.5195545554161072,0.012455829419195652,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,20,0.6789563179016114,0.6058631921824105,0.5609756097560976,0.8301353570858317,2.4120911495614017,0.044887582426312855,0.5206684470176697,0.014074395410716534,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,21,0.6767362117767334,0.747557003257329,0.6341463414634146,0.6231405186615503,0.9777323431844718,0.11341066179391435,0.5047133564949036,0.016092028468847275,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,22,0.6732119441032409,0.7214983713355049,0.6097560975609756,0.5085827734051647,1.1855428455746213,0.11174227377452928,0.5139407515525818,0.018710633739829063,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,23,0.6705515384674072,0.6368078175895765,0.5707317073170731,0.9578814793082309,1.3468406188096644,0.06607611027250337,0.527044951915741,0.022107571363449097,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,24,0.6688785672187805,0.7785016286644951,0.6292682926829268,1.7858716877891925,2.782361027095947,0.1492333359815683,0.4989943206310272,0.02645285613834858,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,25,0.6641331434249877,0.5960912052117264,0.5609756097560976,2.213969134378216,3.3678157391940187,0.03511559545562881,0.5503785014152527,0.03225734457373619,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v0-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v0,tst_v0_lr_3e-4,3e-4,val_accuracy,maximize,0.643902,16,3,"1e-4,3e-4,1e-3",lr_only,26,0.6500365614891053,0.7801302931596091,0.6146341463414634,0.9686750849635789,1.6865026191645942,0.16549614681814573,0.4965694844722748,0.03991515561938286,False,,,,16,0.6439024390243903,0.6146341463414634,0.029268292682926855,True,overfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,1,1.1037607431411742,0.5146579804560261,0.5170731707317073,141.14546193343145,324.34158963795994,-0.002415190275681267,0.6633763909339905,0.03937354311347008,True,0.2636106610298157,0.2617288827896118,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,2,0.8645392537117005,0.48534201954397393,0.48292682926829267,22.147218456974905,36.60486172367092,0.002415190275681267,0.3989589512348175,0.027255643159151077,True,0.2564142048358917,0.25597330927848816,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,3,0.8703091979026795,0.48534201954397393,0.48292682926829267,25.3644431047718,27.74120505568572,0.002415190275681267,0.4232443571090698,0.023015150800347328,True,0.24853256344795227,0.24795123934745789,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,4,0.8386602997779846,0.5749185667752443,0.526829268292683,10.590054862380807,14.50471371244064,0.04808929848256138,0.5207557678222656,0.021596794947981834,True,0.24049954116344452,0.2395305037498474,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,5,0.8252874493598938,0.5146579804560261,0.5170731707317073,7.4355837970733445,17.205201835998647,-0.002415190275681267,0.5737257599830627,0.01997912861406803,True,0.232561856508255,0.2314760386943817,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,6,0.8209479689598084,0.5146579804560261,0.5170731707317073,10.130558979676495,19.104848033691486,-0.002415190275681267,0.5551525354385376,0.019236383959650993,True,0.22483080625534058,0.2234882414340973,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,7,0.8097900509834289,0.5944625407166124,0.5658536585365853,10.617201911775252,24.517144941575154,0.028608882180027106,0.502659261226654,0.018745223060250282,True,0.21732188761234283,0.21553078293800354,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,8,0.7994299054145813,0.5684039087947883,0.5804878048780487,7.180858293048173,10.4081077065467,-0.012083896083260437,0.49405691027641296,0.018519559875130653,True,0.2099873423576355,0.20789587497711182,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,9,0.7917602181434631,0.6237785016286646,0.5853658536585366,7.991993578491133,14.96513752196451,0.038412647970128,0.5059142112731934,0.01859574392437935,True,0.20287349820137024,0.20079219341278076,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,10,0.7826326131820679,0.6026058631921825,0.551219512195122,8.410235155287229,11.769062439065847,0.05138635099706046,0.5187153220176697,0.01883818209171295,True,0.19601379334926605,0.1941850632429123,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,11,0.7757038116455078,0.5781758957654723,0.526829268292683,10.539624170942012,18.435664502811562,0.0513466274727894,0.5261482000350952,0.019185781478881836,True,0.189415842294693,0.18756425380706787,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,12,0.7685446500778198,0.5618892508143323,0.526829268292683,5.314317472870503,11.314768497652707,0.035059982521649324,0.5293594598770142,0.019621441140770912,True,0.18308097124099731,0.18107816576957703,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,13,0.761778724193573,0.6351791530944625,0.5560975609756098,9.102774251686167,16.93984894135802,0.07908159211885268,0.5170648694038391,0.020152408629655838,True,0.1770152449607849,0.17472167313098907,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,14,0.7535710215568543,0.6465798045602605,0.5902439024390244,10.94172011191666,19.000943785172005,0.05633590212123618,0.5125675201416016,0.020793985575437546,True,0.1711912751197815,0.1684941053390503,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,15,0.7463361740112304,0.6726384364820847,0.5951219512195122,7.004275900622558,12.572349511049874,0.07751648526257249,0.5011578798294067,0.021570205688476562,True,0.1656246930360794,0.16270411014556885,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,16,0.7392619371414184,0.6547231270358306,0.6048780487804878,5.9522006029687775,15.001366356349983,0.04984507825534279,0.5149117708206177,0.022654669359326363,True,0.1602879762649536,0.15734532475471497,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,17,0.7319260954856872,0.6042345276872965,0.5463414634146342,4.4927349412333815,7.581616818406745,0.057893064272662276,0.5311276912689209,0.023911982774734497,True,0.15519128739833832,0.15225684642791748,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,18,0.7254908800125122,0.6758957654723127,0.6048780487804878,9.550015262584534,20.44324445799849,0.07101771669182488,0.5168414115905762,0.025406861677765846,True,0.15034793317317963,0.14741739630699158,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,19,0.7176638841629028,0.6791530944625407,0.6048780487804878,4.294386599376585,7.661044061932433,0.0742750456820529,0.5192761421203613,0.027250314131379128,True,0.14572374522686005,0.14258888363838196,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,20,0.7122063875198364,0.6514657980456026,0.5609756097560976,12.830806759655593,42.17551507158707,0.09049018828950495,0.5312631130218506,0.029530083760619164,True,0.14131790399551392,0.13791844248771667,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,21,0.7044973134994507,0.7247557003257329,0.6,10.814402465232288,18.380071380416155,0.12475570032573291,0.5013118386268616,0.03232966735959053,True,0.13716456294059753,0.13358932733535767,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,22,0.6943908929824829,0.7035830618892508,0.6048780487804878,8.76082352556231,21.472342336070934,0.098705013108763,0.5271928906440735,0.03618849068880081,True,0.13319110870361328,0.12927836179733276,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,23,0.6860247015953064,0.7328990228013029,0.6439024390243903,17.591967113396315,28.054637390775817,0.08899658377691266,0.5210676789283752,0.041365012526512146,True,0.12942728400230408,0.1251867264509201,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,24,0.6844427824020386,0.742671009771987,0.6341463414634146,40.72812237394198,62.204024815085205,0.10852466830857233,0.5265043377876282,0.04816209897398949,True,0.1258641928434372,0.12146518379449844,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
synthetic_irrelevant_noise,44,classification,ablation,TST,TST-v1-Gate-tuned,1024,100,ok,,tuned_tst_benchmark,TST-v1-Gate,tst_v1_gate_lr_1e-4,1e-4,val_accuracy,maximize,0.853659,50,3,"1e-4,3e-4,1e-3",lr_only,25,0.6820402622222901,0.755700325732899,0.6634146341463415,61.21519231273131,108.37343979906359,0.09228569158655753,0.49882104992866516,0.055771321058273315,True,0.12258701026439667,0.117881640791893,0.0,50,0.8536585365853658,0.8536585365853658,0.0,False,underfit
